id,game,url,rating,category,release_date,platforms,genres,themes,companies,description
2750,Pac'-Man,https://www.igdb.com/g/24e,7.81120418908886,Main Game,"[""Aug 04, 2011 (Europe [EU])"", ""1983 (North America [NA])"", ""Apr 13, 2007 (Europe [EU])"", ""1983 (North America [NA])"", ""1981 (Japan [JP])"", ""Nov 13, 1992 (Japan [JP])"", ""1984 (Japan [JP])"", ""Nov 16, 1990 (Japan [JP])"", ""2003 (Worldwide [WW])"", ""Apr 09, 2004 (North America [NA])"", ""2009 (North America [NA])"", ""May 02, 2013 (Europe [EU])"", ""Apr 17, 2007 (Japan [JP])"", ""Aug 26, 1999 (Japan [JP])"", ""Sep 01, 2011 (North America [NA])"", ""May 14, 2007 (North America [NA])"", ""May 15, 2013 (Japan [JP])"", ""May 02, 2013 (North America [NA])"", ""Jul 07, 2011 (Japan [JP])"", ""1983 (Europe [EU])"", ""Nov 02, 1984 (Japan [JP])"", ""1983 (Japan [JP])"", ""Dec 01, 1983 (Japan [JP])"", ""1983 (North America [NA])"", ""Jan 29, 1991 (Japan [JP])"", ""1984 (Japan [JP])"", ""1984 (Japan [JP])"", ""Feb 25, 2014 (North America [NA])"", ""Oct 1980 (North America [NA])"", ""May 22, 1980 (Japan [JP])"", ""1983 (North America [NA])"", ""Jan 04, 2011 (North America [NA])"", ""1982 (North America [NA])"", ""1983 (North America [NA])"", ""1982 (North America [NA])"", ""Feb 26, 2014 (North America [NA])""]","[""Atari 8-bit"", ""Texas Instruments TI-99"", ""MSX"", ""PC-8801"", ""Nintendo 3DS"", ""Wii U"", ""PlayStation 4"", ""Xbox 360"", ""Nintendo Entertainment System (NES)"", ""Game Boy"", ""ZX Spectrum"", ""PC DOS"", ""Neo Geo Pocket Color"", ""Wii"", ""Commodore C64/128"", ""Sega Game Gear"", ""Atari 5200"", ""Intellivision"", ""Sharp X1"", ""FM-7"", ""Mobile"", ""Commodore VIC-20"", ""Apple II"", ""Windows Phone"", ""Fairchild Channel F"", ""PC-98"", ""NEC PC-6000 Series"", ""Arcade"", ""PC (Microsoft Windows)""]","[""Arcade"", ""Puzzle"", ""Strategy""]","[""Action"", ""Survival""]","[""Midway Manufacturing"", ""Kai Darius Kohl and Fredric Blåholtz"", ""SNK"", ""Atari, Inc."", ""Dempa Shimbunsha"", ""Micomsoft"", ""Namco Limited"", ""Wiz"", ""Atarisoft""]",""
1944,Zork I: The Great Underground Empire,https://www.igdb.com/g/1i0,6.84718479925867,Main Game,"[""1980 (North America [NA])"", ""1980 (North America [NA])"", ""1986 (Europe [EU])"", ""1984 (North America [NA])"", ""1986 (Europe [EU])"", ""1985 (North America [NA])"", ""1983 (North America [NA])"", ""1984 (North America [NA])"", ""1984 (North America [NA])"", ""1982 (North America [NA])"", ""1984 (North America [NA])"", ""1985 (Europe [EU])"", ""1983 (North America [NA])"", ""1986 (North America [NA])"", ""Mar 29, 1991 (Japan [JP])""]","[""Atari 8-bit"", ""Commodore 16"", ""Amstrad PCW"", ""Amstrad CPC"", ""Amiga"", ""Mac"", ""PC DOS"", ""Commodore C64/128"", ""TRS-80 Color Computer"", ""Commodore Plus/4"", ""Apple II"", ""TRS-80"", ""PC-98"", ""Tatung Einstein"", ""Atari ST/STE""]","[""Adventure""]","[""Fantasy""]","[""Commodore Electronics Ltd."", ""Infocom"", ""Personal Software"", ""SystemSoft""]",""
28233,Eamon,https://www.igdb.com/g/ls9,,Main Game,"[""Q1 1997 (Worldwide [WW])"", ""Q1 1980 (Worldwide [WW])""]","[""PC DOS"", ""Apple II""]","[""Adventure"", ""Role-playing (RPG)""]","[""Fantasy""]","[""Donald Brown""]",""
12916,Battlezone,https://www.igdb.com/g/9ys,7.02275374624482,Main Game,"[""1987 (North America [NA])"", ""TBD ()"", ""1984 (Europe [EU])"", ""1986 (North America [NA])"", ""TBD ()"", ""1983 (North America [NA])"", ""Nov 1980 (North America [NA])"", ""1983 (North America [NA])"", ""1983 (North America [NA])"", ""1983 (North America [NA])"", ""1983 (North America [NA])""]","[""Atari 8-bit"", ""Game Boy"", ""ZX Spectrum"", ""Atari 2600"", ""PC DOS"", ""Commodore C64/128"", ""Atari Lynx"", ""Commodore VIC-20"", ""Apple II"", ""Atari ST/STE"", ""Arcade""]","[""Arcade"", ""Shooter"", ""Simulator""]","[""Action"", ""Warfare""]","[""Atari"", ""Quicksilva Ltd."", ""Atarisoft"", ""Atari, Inc."", ""Atari Corporation""]",""
3873,Defender,https://www.igdb.com/g/2zl,7.58599113907007,Main Game,"[""1994 (North America [NA])"", ""1982 (North America [NA])"", ""Mar 1981 (North America [NA])"", ""Oct 1983 (North America [NA])"", ""1982 (North America [NA])"", ""Dec 1982 (North America [NA])"", ""Dec 1983 (North America [NA])"", ""Dec 1983 (North America [NA])"", ""Nov 1983 (North America [NA])"", ""Jul 2000 (Worldwide [WW])"", ""1983 (North America [NA])"", ""1983 (North America [NA])"", ""1983 (North America [NA])""]","[""Atari 8-bit"", ""Texas Instruments TI-99"", ""Mac"", ""Atari 2600"", ""PC DOS"", ""Commodore C64/128"", ""Atari 5200"", ""Intellivision"", ""ColecoVision"", ""Web browser"", ""Commodore VIC-20"", ""Apple II"", ""Arcade""]","[""Shooter"", ""Strategy""]","[""Action"", ""Science fiction""]","[""Shockwave"", ""Sears"", ""Digital Eclipse Software"", ""Williams Electronics"", ""Atari""]",""
12313,Missile Command,https://www.igdb.com/g/9i1,7.04693162268586,Main Game,"[""1981 (North America [NA])"", ""1987 (North America [NA])"", ""Apr 1981 (North America [NA])"", ""Jul 1980 (Japan [JP])"", ""Q3 1980 (Europe [EU])"", ""Jul 1980 (North America [NA])"", ""1982 (North America [NA])""]","[""Atari 8-bit"", ""Atari 2600"", ""Atari 5200"", ""Atari ST/STE"", ""Arcade""]","[""Arcade"", ""Shooter""]","[""Action"", ""Science fiction"", ""Warfare""]","[""Atari"", ""Polyvox"", ""Taito"", ""Sega"", ""Sears""]",""
18473,Phoenix,https://www.igdb.com/g/e95,7.58198682088508,Main Game,"[""Dec 1980 (Japan [JP])"", ""Jan 1981 (Europe [EU])"", ""Jan 1981 (North America [NA])"", ""1983 (North America [NA])""]","[""Atari 2600"", ""Arcade""]","[""Arcade"", ""Shooter""]","[""Science fiction""]","[""Centuri"", ""Zaccaria"", ""Taito"", ""Atari"", ""Tehkan"", ""General Computer Corporation (GCC)"", ""Amstar Electronics""]",""
15383,Tempest,https://www.igdb.com/g/bvb,7.91955423133902,Main Game,"[""Oct 1981 (North America [NA])"", ""1987 (Europe [EU])"", ""1985 (Europe [EU])"", ""1987 (Europe [EU])"", ""1985 (Europe [EU])"", ""1989 (Europe [EU])""]","[""BBC Microcomputer System"", ""Amstrad CPC"", ""ZX Spectrum"", ""Acorn Electron"", ""Atari ST/STE"", ""Arcade""]","[""Arcade"", ""Shooter""]","[""Action"", ""Science fiction""]","[""Paradox Software"", ""Atari"", ""Electric Dreams Software"", ""Superior Software Ltd.""]",""
28235,Multi'-User Dungeon,https://www.igdb.com/g/lsb,,Main Game,"[""Q1 1978 (Worldwide [WW])""]","[""Apple II""]","[""Adventure"", ""Role-playing (RPG)""]","[""Fantasy""]",[],""
2872,Rogue,https://www.igdb.com/g/27s,7.32738611298936,Main Game,"[""1986 (North America [NA])"", ""1985 (North America [NA])"", ""1980 (North America [NA])"", ""1986 (North America [NA])"", ""1988 (Europe [EU])"", ""1984 (North America [NA])"", ""1986 (North America [NA])"", ""1988 (Europe [EU])"", ""1988 (Europe [EU])"", ""1988 (Europe [EU])"", ""Oct 20, 2020 (Worldwide [WW])""]","[""Atari 8-bit"", ""Amstrad CPC"", ""Amiga"", ""Mac"", ""ZX Spectrum"", ""PC DOS"", ""Commodore C64/128"", ""TRS-80 Color Computer"", ""PDP-11"", ""Atari ST/STE"", ""PC (Microsoft Windows)""]","[""Adventure"", ""Role-playing (RPG)"", ""Strategy""]","[""Fantasy""]","[""Epyx"", ""Mastertronic"", ""Artificial Intelligence Design""]",""
17251,Warlords,https://www.igdb.com/g/db7,,Main Game,"[""1981 (North America [NA])"", ""1980 (North America [NA])""]","[""Atari 2600"", ""Arcade""]","[""Arcade"", ""Shooter""]","[""Action"", ""Fantasy""]","[""Atari"", ""Sears""]",""
2751,Galaga,https://www.igdb.com/g/24f,7.40441993050851,Main Game,"[""Apr 01, 1985 (Japan [JP])"", ""1986 (North America [NA])"", ""1983 (Japan [JP])"", ""1984 (Japan [JP])"", ""1984 (Japan [JP])"", ""Feb 15, 1985 (Japan [JP])"", ""Jul 24, 2013 (Japan [JP])"", ""Sep 01, 1981 (Japan [JP])"", ""1985 (Asia [AS])"", ""1985 (Japan [JP])"", ""Jul 26, 2006 (Worldwide [WW])""]","[""MSX"", ""Wii U"", ""Xbox 360"", ""Nintendo Entertainment System (NES)"", ""Sega Master System"", ""Sharp X1"", ""FM-7"", ""Atari 7800"", ""SG-1000"", ""PC-98"", ""Arcade""]","[""Arcade"", ""Shooter""]","[""Science fiction""]","[""Bandai Namco Entertainment"", ""Midway"", ""Sega Enterprises"", ""Namco Limited"", ""Dempa Shimbunsha"", ""General Computer Corporation (GCC)"", ""Atari Corporation""]",""
1086,Donkey Kong,https://www.igdb.com/g/u6,7.14653738920169,Main Game,"[""Jul 09, 1981 (Japan [JP])"", ""Jul 31, 1981 (North America [NA])"", ""1981 (Europe [EU])""]","[""Arcade""]","[""Arcade"", ""Platform""]","[""Action""]","[""Nintendo""]",""
12266,Qix,https://www.igdb.com/g/9gq,6.96403021455223,Main Game,"[""1983 (Japan [JP])"", ""1989 (North America [NA])"", ""1989 (North America [NA])"", ""1991 (North America [NA])"", ""1990 (North America [NA])"", ""1989 (North America [NA])"", ""Jul 07, 2011 (North America [NA])"", ""1981 (North America [NA])"", ""1989 (North America [NA])"", ""Jun 15, 2011 (Japan [JP])"", ""May 01, 1990 (North America [NA])"", ""Apr 13, 1990 (Japan [JP])"", ""Jul 07, 2011 (Europe [EU])"", ""1983 (North America [NA])"", ""1983 (North America [NA])"", ""Jan 1991 (North America [NA])""]","[""Atari 8-bit"", ""Nintendo 3DS"", ""Amiga"", ""Nintendo Entertainment System (NES)"", ""Game Boy"", ""PC DOS"", ""Commodore C64/128"", ""Atari Lynx"", ""Atari 5200"", ""FM-7"", ""Apple II"", ""Apple IIGS"", ""Arcade""]","[""Arcade"", ""Puzzle""]","[""Action""]","[""Telegames"", ""Taito"", ""Nintendo"", ""Takara"", ""Atari, Inc."", ""Novotrade International"", ""Alien Technology Group"", ""Knight Technologies"", ""Minakuchi Engineering"", ""Nintendo R&D1"", ""General Computer Corporation (GCC)""]",""
1475,Scramble,https://www.igdb.com/g/14z,7.43993202182409,Main Game,"[""1982 (North America [NA])"", ""Feb 1981 (Japan [JP])"", ""1981 (Europe [EU])"", ""1983 (Europe [EU])"", ""1982 ()"", ""Sep 13, 2006 ()"", ""Mar 16, 1981 (North America [NA])"", ""1982 ()""]","[""Xbox 360"", ""Commodore C64/128"", ""Vectrex"", ""Commodore VIC-20"", ""Arcade""]","[""Arcade"", ""Shooter""]","[""Science fiction""]","[""Konami"", ""Stern Electronics"", ""Compu-Games A/S"", ""Artic"", ""Milton Bradley"", ""Western Technologies Inc."", ""GCE""]",""
17459,Defender II,https://www.igdb.com/g/dgz,5.45255444690112,Main Game,"[""1984 (North America [NA])"", ""1983 (North America [NA])"", ""Sep 24, 1987 (Japan [JP])"", ""1985 (North America [NA])"", ""1981 (North America [NA])"", ""1988 (North America [NA])"", ""1983 (North America [NA])""]","[""Nintendo Entertainment System (NES)"", ""Atari 2600"", ""PC DOS"", ""Commodore C64/128"", ""Apple II"", ""Arcade""]","[""Arcade"", ""Shooter""]","[""Action"", ""Science fiction""]","[""Williams Electronics"", ""Atarisoft"", ""Vid Kidz"", ""HAL Laboratory""]",""
5703,Venture,https://www.igdb.com/g/4ef,,Main Game,"[""1982 (North America [NA])"", ""1982 (North America [NA])"", ""1981 (North America [NA])"", ""1982 (North America [NA])""]","[""Atari 2600"", ""Intellivision"", ""ColecoVision"", ""Arcade""]","[""Arcade"", ""Shooter""]","[""Action"", ""Fantasy""]","[""Exidy"", ""Coleco""]",""
7452,Ms. Pac'-Man,https://www.igdb.com/g/5r0,8.09070738352995,Main Game,"[""1983 (North America [NA])"", ""1983 (North America [NA])"", ""1991 (Europe [EU])"", ""1983 (North America [NA])"", ""1990 (North America [NA])"", ""1991 (North America [NA])"", ""1983 (North America [NA])"", ""Aug 01, 1996 (North America [NA])"", ""1990 (North America [NA])"", ""1983 (North America [NA])"", ""1985 (Europe [EU])"", ""1984 (North America [NA])"", ""1983 (North America [NA])"", ""1995 (North America [NA])"", ""1983 (North America [NA])"", ""1986 (North America [NA])"", ""Feb 03, 1982 (North America [NA])""]","[""Atari 8-bit"", ""Texas Instruments TI-99"", ""Sega Mega Drive/Genesis"", ""Nintendo Entertainment System (NES)"", ""ZX Spectrum"", ""Atari 2600"", ""Super Nintendo Entertainment System (SNES)"", ""PC DOS"", ""Commodore C64/128"", ""Sega Game Gear"", ""Atari Lynx"", ""Sega Master System"", ""Atari 5200"", ""Atari 7800"", ""Commodore VIC-20"", ""Apple II"", ""Arcade""]","[""Arcade"", ""Puzzle""]","[""Action""]","[""Atari, Inc."", ""Williams Entertainment"", ""Tengen"", ""Atari Corporation"", ""Atarisoft"", ""Namco Hometek"", ""General Computer Corporation (GCC)"", ""Bally Midway""]",""
6795,Frogger,https://www.igdb.com/g/58r,6.65580171047107,Main Game,"[""1983 (North America [NA])"", ""1983 (North America [NA])"", ""1998 (North America [NA])"", ""1983 (North America [NA])"", ""1984 (North America [NA])"", ""Aug 01, 1998 (North America [NA])"", ""Oct 23, 1981 (North America [NA])"", ""Dec 31, 1998 (North America [NA])"", ""1983 (North America [NA])"", ""1983 (North America [NA])"", ""Aug 01, 1998 (North America [NA])"", ""1983 (North America [NA])"", ""1982 (North America [NA])"", ""1983 (North America [NA])"", ""1983 (North America [NA])"", ""1983 (Europe [EU])"", ""1984 (North America [NA])"", ""1981 (North America [NA])"", ""1982 (Europe [EU])"", ""Jun 05, 1981 (Japan [JP])""]","[""Atari 8-bit"", ""Texas Instruments TI-99"", ""MSX"", ""Sega Mega Drive/Genesis"", ""Game Boy Color"", ""Mac"", ""Game Boy"", ""Atari 2600"", ""Super Nintendo Entertainment System (SNES)"", ""PC DOS"", ""Commodore C64/128"", ""Atari 5200"", ""Intellivision"", ""ColecoVision"", ""Commodore VIC-20"", ""Apple II"", ""TRS-80"", ""Philips Videopac G7000"", ""Arcade""]","[""Arcade"", ""Platform""]","[""Action"", ""Survival""]","[""Konami"", ""Sega"", ""Sierra On-Line"", ""Misosys, Inc."", ""Majesco Sales"", ""Parker Brothers""]",""
12307,Gorf,https://www.igdb.com/g/9hv,6.09307562441084,Main Game,"[""Feb 01, 2006 (Worldwide [WW])"", ""1983 (North America [NA])"", ""1982 (North America [NA])"", ""1982 (North America [NA])"", ""1982 (North America [NA])"", ""1983 (North America [NA])"", ""1982 (Europe [EU])"", ""1983 (North America [NA])"", ""1982 (Europe [EU])"", ""1983 (Europe [EU])"", ""1983 (Europe [EU])"", ""1981 (Europe [EU])"", ""1981 (North America [NA])""]","[""Atari 8-bit"", ""BBC Microcomputer System"", ""Atari 2600"", ""Atari Jaguar"", ""Commodore C64/128"", ""Atari 5200"", ""ColecoVision"", ""Commodore VIC-20"", ""Arcade""]","[""Shooter""]","[""Action"", ""Science fiction""]","[""Commodore Business Machines, Inc."", ""Midway Manufacturing"", ""CBS Electronics"", ""Dave Nutting Associates"", ""Roklan Corporation"", ""3D Stooges Software"", ""Doctorsoft"", ""Coleco"", ""Handic Software""]",""
7414,Ultima,https://www.igdb.com/g/5py,5.2616343671816,Main Game,"[""1990 (Japan [JP])"", ""1987 (North America [NA])"", ""1994 (North America [NA])"", ""Jun 01, 1981 (North America [NA])"", ""1989 (Japan [JP])"", ""1986 (North America [NA])"", ""1982 (North America [NA])""]","[""MSX2"", ""Atari 8-bit"", ""PC DOS"", ""Commodore C64/128"", ""FM Towns"", ""Apple II"", ""Apple IIGS""]","[""Role-playing (RPG)""]","[""Action"", ""Fantasy"", ""Open world""]","[""Electronic Arts"", ""California Pacific Computer"", ""Pony Canyon"", ""Sierra On-Line"", ""Fujitsu"", ""Vitesse Inc."", ""Origin Systems""]",""
17246,Gravitar,https://www.igdb.com/g/db2,,Main Game,"[""1982 (North America [NA])""]","[""Arcade""]","[""Adventure"", ""Arcade"", ""Shooter""]","[""Action"", ""Science fiction""]","[""Atari""]",""
3659,Joust,https://www.igdb.com/g/2tn,7.3799236136543,Main Game,"[""Oct 30, 1987 (Japan [JP])"", ""1983 (North America [NA])"", ""1992 (North America [NA])"", ""Jul 16, 1982 (North America [NA])"", ""1994 (North America [NA])"", ""1983 (North America [NA])"", ""May 24, 2007 (North America [NA])"", ""Jun 15, 2007 (Europe [EU])"", ""1986 (North America [NA])"", ""1984 (North America [NA])"", ""1986 (North America [NA])"", ""1984 (North America [NA])"", ""1984 (North America [NA])"", ""1988 (North America [NA])""]","[""Atari 8-bit"", ""Nintendo Entertainment System (NES)"", ""Mac"", ""Atari 2600"", ""PC DOS"", ""Atari Lynx"", ""Atari 5200"", ""Atari 7800"", ""Apple II"", ""Atari ST/STE"", ""Arcade"", ""PlayStation 3""]","[""Arcade"", ""Fighting"", ""Platform""]","[""Action""]","[""Williams Electronics"", ""Atarisoft"", ""HAL Laboratory"", ""Digital Eclipse"", ""Atari, Inc."", ""Shadowsoft"", ""Atari Corporation"", ""Midway Home Entertainment"", ""Digital Eclipse Software"", ""General Computer Corporation (GCC)"", ""The Rugby Circle""]",""
10800,The Hobbit,https://www.igdb.com/g/8c0,,Main Game,"[""1982 (Europe [EU])"", ""1983 (Europe [EU])"", ""1987 (North America [NA])"", ""1983 (North America [NA])"", ""1985 (North America [NA])"", ""1985 (Europe [EU])"", ""1983 (North America [NA])"", ""1983 (Europe [EU])""]","[""BBC Microcomputer System"", ""MSX"", ""Amstrad CPC"", ""Mac"", ""ZX Spectrum"", ""PC DOS"", ""Commodore C64/128"", ""Apple II""]","[""Adventure""]","[""Fantasy""]","[""Melbourne House"", ""Addison-Wesley Publishing Company, Inc."", ""Beam Software""]",""
6094,Choplifter,https://www.igdb.com/g/4pa,6.77947421968888,Main Game,"[""Nov 01, 1984 (Japan [JP])"", ""1984 (North America [NA])"", ""1984 (Japan [JP])"", ""1984 (North America [NA])"", ""1985 (Europe [EU])"", ""1985 (Japan [JP])"", ""1982 (North America [NA])"", ""1986 (North America [NA])"", ""1985 (Europe [EU])"", ""1987 (North America [NA])"", ""Oct 01, 1985 (Japan [JP])"", ""1982 (North America [NA])"", ""1985 (Japan [JP])"", ""Jun 26, 1986 (Japan [JP])"", ""1985 (Japan [JP])"", ""1982 (North America [NA])"", ""1983 (North America [NA])""]","[""Atari 8-bit"", ""MSX"", ""PC-8801"", ""Nintendo Entertainment System (NES)"", ""Commodore C64/128"", ""Sega Master System"", ""Atari 5200"", ""ColecoVision"", ""Sharp X1"", ""FM-7"", ""Atari 7800"", ""Commodore VIC-20"", ""Apple II"", ""SG-1000"", ""Thomson MO5"", ""NEC PC-6000 Series"", ""Arcade""]","[""Arcade"", ""Shooter""]","[""Action""]","[""Atari, Inc."", ""Sega Enterprises"", ""Ibid"", ""TOSE Co., Ltd."", ""Compile"", ""Creative Software"", ""Sony Corporation"", ""Coleco"", ""Atari Corporation"", ""Brøderbund Software"", ""TO TEK International"", ""Soft Pro International"", ""SystemSoft"", ""Jaleco""]",""
3592,Robotron: 2084,https://www.igdb.com/g/2rs,7.03502026376954,Main Game,"[""1991 (North America [NA])"", ""1994 (North America [NA])"", ""1983 (North America [NA])"", ""1985 (Europe [EU])"", ""1983 (North America [NA])"", ""1983 (North America [NA])"", ""1987 (North America [NA])"", ""1983 (North America [NA])"", ""1983 (North America [NA])"", ""Jan 1982 (North America [NA])"", ""1985 (Europe [EU])"", ""1986 (North America [NA])"", ""1983 (North America [NA])""]","[""Atari 8-bit"", ""BBC Microcomputer System"", ""Mac"", ""PC DOS"", ""Commodore C64/128"", ""Atari Lynx"", ""Atari 5200"", ""Atari 7800"", ""Commodore VIC-20"", ""Apple II"", ""Acorn Electron"", ""Atari ST/STE"", ""Arcade""]","[""Shooter""]","[""Action"", ""Science fiction""]","[""Williams Electronics"", ""Digital Eclipse Software"", ""Atari"", ""Atarisoft"", ""Vid Kidz"", ""Shadowsoft""]",""
2636,Dig Dug,https://www.igdb.com/g/218,7.69953231051611,Main Game,"[""Feb 14, 2013 (North America [NA])"", ""1983 (North America [NA])"", ""May 21, 2004 (Japan [JP])"", ""1984 (Japan [JP])"", ""Jul 20, 1990 (Japan [JP])"", ""Dec 01, 1983 (Japan [JP])"", ""1983 (Japan [JP])"", ""1987 (North America [NA])"", ""Apr 18, 2013 (Europe [EU])"", ""Feb 05, 2015 (North America [NA])"", ""Aug 29, 2008 (Europe [EU])"", ""Jul 01, 2008 (Japan [JP])"", ""Jun 09, 2008 (North America [NA])"", ""1984 (North America [NA])"", ""1984 (Japan [JP])"", ""Sep 01, 1992 (North America [NA])"", ""1983 (North America [NA])"", ""1983 (North America [NA])"", ""Jun 04, 1985 (Japan [JP])"", ""1983 (North America [NA])"", ""1983 (North America [NA])"", ""Oct 03, 2012 (Japan [JP])"", ""1983 (North America [NA])"", ""Jan 08, 2015 (Europe [EU])"", ""1986 (North America [NA])"", ""1983 (North America [NA])"", ""1982 (Japan [JP])"", ""Apr 19, 1982 (North America [NA])"", ""Jan 17, 2010 (North America [NA])""]","[""Atari 8-bit"", ""Texas Instruments TI-99"", ""MSX"", ""PC-8801"", ""Nintendo 3DS"", ""Wii U"", ""Xbox 360"", ""Nintendo Entertainment System (NES)"", ""Game Boy"", ""Game Boy Advance"", ""Atari 2600"", ""Family Computer Disk System"", ""PC DOS"", ""Wii"", ""Commodore C64/128"", ""Atari 5200"", ""Intellivision"", ""Sharp X1"", ""FM-7"", ""Atari 7800"", ""Commodore VIC-20"", ""Apple II"", ""Arcade""]","[""Adventure"", ""Arcade""]","[""Action""]","[""Namco Bandai Games"", ""Namco Bandai Games America"", ""INTV Corporation"", ""Atarisoft"", ""Nintendo"", ""Dempa Shimbunsha"", ""Namco Limited"", ""Atari, Inc."", ""Atari Corporation""]",""
5247,Tron,https://www.igdb.com/g/41r,,Main Game,"[""1982 ()"", ""Jan 09, 2008 ()""]","[""Xbox 360"", ""Arcade""]","[""Shooter"", ""Strategy""]","[""Action"", ""Comedy"", ""Science fiction""]","[""Dave Nutting Associates"", ""Digital Eclipse"", ""Bally Midway"", ""ENCOM International""]",""
18651,Miner 2049er,https://www.igdb.com/g/ee3,6.8705143708307,Main Game,"[""1982 (North America [NA])"", ""1983 (North America [NA])"", ""1983 (North America [NA])"", ""1983 (North America [NA])"", ""1983 (North America [NA])"", ""1982 ()"", ""1983 (North America [NA])"", ""1983 (North America [NA])"", ""1983 (North America [NA])"", ""1984 (Japan [JP])"", ""Apr 01, 1984 (Japan [JP])""]","[""Atari 8-bit"", ""Texas Instruments TI-99"", ""PC-8801"", ""Atari 2600"", ""PC DOS"", ""Commodore C64/128"", ""Atari 5200"", ""ColecoVision"", ""Sharp X1"", ""Commodore VIC-20"", ""Apple II""]","[""Arcade"", ""Platform""]","[""Action"", ""Science fiction""]","[""Big Five Software"", ""Micro Fun"", ""Tigervision"", ""Reston Publishing Company, Inc."", ""Comptiq""]",""
12314,Moon Patrol,https://www.igdb.com/g/9i2,7.9666884074519,Main Game,"[""Mar 22, 2018 (North America [NA])"", ""1983 (North America [NA])"", ""1982 (North America [NA])"", ""1983 (North America [NA])"", ""1984 (North America [NA])"", ""1987 (North America [NA])"", ""1984 (North America [NA])"", ""1984 (Japan [JP])"", ""Jun 01, 1982 (Japan [JP])"", ""Mar 22, 2018 (North America [NA])"", ""Mar 22, 2018 (Japan [JP])"", ""1984 (North America [NA])"", ""1984 (North America [NA])"", ""1984 (North America [NA])"", ""1984 (North America [NA])""]","[""Atari 8-bit"", ""Texas Instruments TI-99"", ""MSX"", ""PlayStation 4"", ""Atari 2600"", ""PC DOS"", ""Commodore C64/128"", ""Atari 5200"", ""Commodore VIC-20"", ""Apple II"", ""Atari ST/STE"", ""Arcade"", ""Nintendo Switch""]","[""Arcade"", ""Shooter""]","[""Science fiction""]","[""Atarisoft"", ""Irem Corporation"", ""Atari, Inc."", ""General Computer Corporation (GCC)"", ""Andromeda Software"", ""HAMSTER"", ""Williams Electronics"", ""Dempa Shimbunsha""]",""
9554,Mr. DO!,https://www.igdb.com/g/7de,6.25153638123739,Main Game,"[""1983 (North America [NA])"", ""1983 (North America [NA])"", ""Oct 01, 1982 (North America [NA])"", ""1985 (North America [NA])"", ""1985 (North America [NA])"", ""1984 (North America [NA])""]","[""Atari 8-bit"", ""Atari 2600"", ""Commodore C64/128"", ""ColecoVision"", ""Apple II"", ""Arcade""]","[""Adventure"", ""Arcade""]","[""Action""]","[""Coleco"", ""Datasoft, Inc."", ""Universal Games""]",""
1980,Q*bert,https://www.igdb.com/g/1j0,6.21051518053263,Main Game,"[""1982 (Europe [EU])"", ""1983 (North America [NA])"", ""1986 (Japan [JP])"", ""1983 (North America [NA])"", ""Oct 18, 1982 (North America [NA])"", ""1984 (North America [NA])"", ""1983 (North America [NA])"", ""Feb 01, 1989 (North America [NA])"", ""1983 (North America [NA])"", ""1983 (North America [NA])"", ""Jan 14, 1992 (Japan [JP])"", ""1983 (North America [NA])"", ""1983 (Japan [JP])"", ""1984 (North America [NA])"", ""Feb 22, 2007 (North America [NA])"", ""Apr 27, 2007 (Europe [EU])"", ""1983 (North America [NA])""]","[""Atari 8-bit"", ""Texas Instruments TI-99"", ""MSX"", ""Nintendo Entertainment System (NES)"", ""Game Boy"", ""Atari 2600"", ""PC DOS"", ""Commodore C64/128"", ""Atari 5200"", ""Intellivision"", ""ColecoVision"", ""Commodore VIC-20"", ""SG-1000"", ""Philips Videopac G7000"", ""Arcade"", ""PlayStation 3""]","[""Arcade"", ""Platform"", ""Puzzle""]","[""Action"", ""Comedy""]","[""Atari"", ""Philips"", ""Gottlieb"", ""Parker Brothers"", ""Ultra Software Corporation"", ""Jaleco"", ""Konami"", ""Tsukuda Original""]",""
12346,Xevious,https://www.igdb.com/g/9iy,6.03364668858579,Main Game,"[""May 25, 1984 (Japan [JP])"", ""Jan 15, 2007 (North America [NA])"", ""Nov 08, 1984 (Japan [JP])"", ""Nov 01, 1984 (Japan [JP])"", ""1988 (North America [NA])"", ""Dec 02, 2006 (Japan [JP])"", ""Apr 27, 2013 (Japan [JP])"", ""1982 (Japan [JP])"", ""Nov 01, 1984 (Japan [JP])"", ""1986 (Europe [EU])"", ""1985 (Japan [JP])"", ""Jan 12, 2007 (Europe [EU])"", ""May 09, 2013 (Europe [EU])"", ""1987 (North America [NA])"", ""1986 (North America [NA])"", ""1987 (North America [NA])"", ""1987 (Europe [EU])"", ""1983 (North America [NA])"", ""1984 (North America [NA])"", ""May 09, 2013 (North America [NA])""]","[""PC-8801"", ""Wii U"", ""Amstrad CPC"", ""Nintendo Entertainment System (NES)"", ""ZX Spectrum"", ""Wii"", ""Commodore C64/128"", ""Sharp X1"", ""FM-7"", ""Atari 7800"", ""Apple II"", ""PC-98"", ""Atari ST/STE"", ""Arcade""]","[""Adventure"", ""Arcade"", ""Shooter""]","[""Action"", ""Science fiction""]","[""U.S. Gold"", ""Enix Corporation"", ""Namco Limited"", ""Atari Corporation"", ""Mindscape"", ""Dempa Shimbunsha"", ""General Computer Corporation (GCC)"", ""Atari, Inc."", ""Bandai America"", ""Probe Software""]",""
